Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JAGITYAL,METPALLY,KORUTLA RURAL,MANNEGUDEM,RAGHOJIPET,2,COMMERCIAL,11,8,966,17.68
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,RANGAPUR,2,COMMERCIAL,11,2,728,26.725
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,UYYALAWADA,2,COMMERCIAL,24,18,1849,40.08
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,POCHARAM-GAR,2,COMMERCIAL,32,28,3874,46.74
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NERADA,2,COMMERCIAL,32,4,2569,59.55
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,CHARLLAPALLY-BAY,2,COMMERCIAL,2,0,0,2.552
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,KAMAREDDY TOWN,2,COMMERCIAL,625,50,91300,4696.8
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),CHINNAMALLAREDDY,2,COMMERCIAL,141,112,12022,254.18
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),RAMESHWARPALLY,2,COMMERCIAL,17,1,2025,27.506
KAMAREDDY,KAMAREDDY,Kamareddy Town,TADWAI,DEVAIPALLY,2,COMMERCIAL,10,0,0,15.372
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTHKUR,2,COMMERCIAL,3,0,0,5.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,DHARMAJIPET,2,COMMERCIAL,14,9,391,14.12
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MORRIGUDEM,2,COMMERCIAL,2,0,0,2.2
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,DILWARPUR,2,COMMERCIAL,3,0,0,1.5
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,TARLAPAD,2,COMMERCIAL,26,1,638,23.24
NIRMAL,NIRMAL,KHANAPUR,MAMDA,NALDURTHI,2,COMMERCIAL,8,8,871,15.44
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,KALLUR,2,COMMERCIAL,18,16,1701,47.36
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),NARSANNAPALLY,2,COMMERCIAL,42,34,9477,197.63
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,CHINTALAPADU,2,COMMERCIAL,1,0,0,0.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,GAJULAGUDEM,2,COMMERCIAL,2,0,0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA TOWN,GUDIPADU,2,COMMERCIAL,2,1,436,6.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,ARLI (B),2,COMMERCIAL,6,3,171,8.194
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,NISHANGHAT (D),2,COMMERCIAL,1,1,0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,CHINTORI CHILKA-TP,2,COMMERCIAL,5,0,0,7.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,RAMCHANDRARAO PET-TP,2,COMMERCIAL,10,9,352,13.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,GUMPENA,2,COMMERCIAL,13,10,1024,34.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,AYYANNA PALEM-CG,2,COMMERCIAL,49,46,3564,84.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,MADDUKUR-CG,2,COMMERCIAL,19,3,771,34.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GANDHI NAGAR-JP,2,COMMERCIAL,2,0,0,2.24
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,KARAKAGUDEM,TATIGUDEM,2,COMMERCIAL,1,0,0,2.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,KATTUMALLARAM,2,COMMERCIAL,1,0,0,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,THIRLAPURAM (M),2,COMMERCIAL,13,0,0,9.84
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,GADDAMPALLI <P>,2,COMMERCIAL,6,0,0,7.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,MALLAIAH PALLY,2,COMMERCIAL,1,0,0,0.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,THIMMAPUR II (H/KP),2,COMMERCIAL,1,0,0,1.0
BHUPALAPALLY,MULUGU,MULUG,MALLAMPALLY,PANDIKUNTA,2,COMMERCIAL,9,1,6,14.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,INCHERLA,2,COMMERCIAL,23,17,4328,65.26
BHUPALAPALLY,MULUGU,MULUG,MULUGU,RAINIGUDEM,2,COMMERCIAL,4,1,770,9.49
BHUPALAPALLY,MULUGU,MULUG,PASARA,MACHAPOOR,2,COMMERCIAL,9,9,447,8.26
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,AMEDRA,2,COMMERCIAL,2,2,611,9.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,RAMKISTAPOOR,2,COMMERCIAL,2,1,65,2.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,BARIGELAPALLI,2,COMMERCIAL,1,0,0,2.0
BHUPALAPALLY,MULUGU,MULUG,MULUGU,PALSAPALLI,2,COMMERCIAL,6,3,93,7.996
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KANNEBOINAPALLY,2,COMMERCIAL,1,1,24,1.59
BHUPALAPALLY,MULUGU,MULUG,THADVAI,THADVAI,2,COMMERCIAL,84,65,9893,221.14
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,GOLLAGUDEM,2,COMMERCIAL,12,1,1971,49.38
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,PAMULAPALI,2,COMMERCIAL,4,2,773,75.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,HANUMANNAGAR,2,COMMERCIAL,15,15,1846,41.55
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,NIDHANAPURAM,2,COMMERCIAL,18,0,0,24.17
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,G.P.GOPAVARAM,2,COMMERCIAL,11,8,534,7.95
KHAMMAM,WYRA,MADHIRA,YERRUPALEM,PEDAGOPARAM,2,COMMERCIAL,17,1,913,17.92
JAGITYAL,JAGITYAL,MALLIAL,MALLIAL,MANALA,2,COMMERCIAL,13,11,1696,16.88
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,THURKASHINAGAR,2,COMMERCIAL,3,0,0,2.24
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,PONNARAM,2,COMMERCIAL,7,7,3186,25.24
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,VENKATAGIRI,2,COMMERCIAL,10,7,190,7.86
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),RAJOLIPET,2,COMMERCIAL,5,0,0,5.64
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),RTC BUS STAND ,2,COMMERCIAL,746,720,34272,923.278
NIZAMABAD,NIZAMABAD,NANDIPET,NANDIPET,LEKKAMPALLI,2,COMMERCIAL,19,4,69,105.77
NIZAMABAD,NIZAMABAD,NANDIPET,NOOTHPALLY,GANGA SAMUNDAR,2,COMMERCIAL,13,12,1878,9.412
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,CHENNARAOPET(H.Q),2,COMMERCIAL,183,142,5958,229.62
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,ALANKANIPET,2,COMMERCIAL,57,47,7289,121.085
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,NAGARAM,2,COMMERCIAL,20,16,2039,34.12
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AMRU THANDA,2,COMMERCIAL,4,0,0,3.43
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANUBOTHULAGADDA,2,COMMERCIAL,12,1,0,9.56
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MAHESWARAM,2,COMMERCIAL,100,62,6450,293.946
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MOHAMMADAPUR,2,COMMERCIAL,46,38,1103,58.67
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,YERGATLA,2,COMMERCIAL,170,154,12400,193.715
JAGITYAL,METPALLY,METPALLY,MALLAPOOR,DHAMRAJPALLY (NEW),2,COMMERCIAL,27,26,2127,27.342
JAGITYAL,METPALLY,METPALLY,MEDIPALLY-IBP,BANDALINGAPOOR,2,COMMERCIAL,76,4,4657,120.838
JAGITYAL,METPALLY,METPALLY,METPALLY TOWN,METPALLY TOWN 1,2,COMMERCIAL,2314,2033,139571,3512.502
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SINGIREDDYPALLY,2,COMMERCIAL,1,0,0,0.24
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LANKA KASHARAM,2,COMMERCIAL,9,1,196,11.888
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ARENDA,2,COMMERCIAL,18,1,2,22.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,MANDERIKALAPADU,2,COMMERCIAL,2,2,7254,63.33
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,KHANAPUR,2,COMMERCIAL,1,1,1118,3.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,KHANDALA,2,COMMERCIAL,1,1,1239,8.0
ADILABAD,ADILABAD,ADILABAD TOWN,ADILABAD - RURAL,POTHAGUDA,2,COMMERCIAL,1,0,0,3.0
ADILABAD,ADILABAD,ADILABAD TOWN,MAVALA,DASNAPUR,2,COMMERCIAL,779,657,64874,1303.408
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PALGUBODU THANDA,2,COMMERCIAL,1,1,22,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,PEDDA THANDA (B),2,COMMERCIAL,2,2,51,1.74
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,MUPKAL,2,COMMERCIAL,405,364,20497,443.731
NIZAMABAD,ARMOOR,PERKIT,PERKIT,PERKIT,2,COMMERCIAL,1297,1195,86283,2100.634
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BARLAGUDEM,2,COMMERCIAL,26,1,656,33.466
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SATHANI  GUDEM-KAM,2,COMMERCIAL,15,1,560,23.48
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,MOHAMMADAPURAM,2,COMMERCIAL,19,3,807,41.75
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GOPALARAOPETA,2,COMMERCIAL,2,0,0,3.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,POCHARAM,2,COMMERCIAL,21,2,824,30.75
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,MANGAPURAMTANDA,2,COMMERCIAL,29,22,1138,38.3
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,BODIYA THANDA,2,COMMERCIAL,6,6,244,6.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,PALERU,MANGALTHANDA,2,COMMERCIAL,8,4,261,26.616
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,AMMUGUDEM,2,COMMERCIAL,12,12,370,9.73
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,GOPALPUR,2,COMMERCIAL,50,30,4283,78.98
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KOWTALA,2,COMMERCIAL,313,282,15489,392.125
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,VEERADANDI,2,COMMERCIAL,5,1,985,14.74
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,SIRPUR - T,LAXMIPUR,2,COMMERCIAL,1,1,107,1.0
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,2,COMMERCIAL,8,8,606,15.05
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BRAHMANAPALLY,2,COMMERCIAL,3,1,1,3.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,2,COMMERCIAL,15,1,1056,32.774
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BABU NAGAR,2,COMMERCIAL,1,0,0,1.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM MARKET,2,COMMERCIAL,164,162,11165,121.404
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GAJJI GUDA,2,COMMERCIAL,3,0,0,3.24
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,STHUPAM,2,COMMERCIAL,25,25,1067,30.264
JAGITYAL,METPALLY,KORUTLA RURAL,MEDIPALLY,PORUMALLA,2,COMMERCIAL,69,7,4039,107.398
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,THODELLAGUDEM,2,COMMERCIAL,33,2,1058,51.08
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GARLA,2,COMMERCIAL,441,392,20565,547.705
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,PINREDDY GUDEM-GAR,2,COMMERCIAL,8,6,341,7.62
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,BALAPALA,2,COMMERCIAL,41,6,2317,64.92
MAHABUBABAD,MAHABUBABAD,KORIVI,KORIVI,NARAYANPUR,2,COMMERCIAL,3,1,119,6.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,BHEEMLA THANDA - BAY,2,COMMERCIAL,1,0,0,1.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KASTHIRI NAGAR-BAY,2,COMMERCIAL,3,0,0,3.36
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA THANDA-BAY,2,COMMERCIAL,4,0,0,0.78
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,THALLASANKEESA,2,COMMERCIAL,7,1,0,7.0
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,AKONDAPET,2,COMMERCIAL,2,0,0,3.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,CHITYAL,2,COMMERCIAL,2,2,0,5.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MASAYIPET,2,COMMERCIAL,3,0,0,5.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,BHAVAPUR(R),2,COMMERCIAL,1,1,43,0.2
NIRMAL,NIRMAL,KHANAPUR,MAMDA,MONDTGUTTA,2,COMMERCIAL,3,2,899,50.0
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,JOGANPALLY,2,COMMERCIAL,19,14,654,13.225
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN 2,KORUTLA,2,COMMERCIAL,12,2,1053,63.54
JAGITYAL,METPALLY,KORUTLA,KORUTLA TOWN 2,KORUTLA TOWN2,2,COMMERCIAL,1786,1532,110581,2488.422
JAGITYAL,METPALLY,KORUTLA RURAL,KATHALAPOOR,CHINTHAKUNTA,2,COMMERCIAL,37,5,765,59.823
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUNIPARTHY,2,COMMERCIAL,13,2,27,13.99
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,KANIPARTI,2,COMMERCIAL,10,2,2243,25.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,ADVI SARANGAPUR,2,COMMERCIAL,1,1,0,2.0
NIRMAL,NIRMAL,KHANAPUR,KHANAPUR,RANGAPET,2,COMMERCIAL,5,4,61,7.3
NIRMAL,NIRMAL,KHANAPUR,MAMDA,KOTHUR,2,COMMERCIAL,2,1,29,2.52
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,AILAPOOR,2,COMMERCIAL,140,8,8191,215.359
JAGITYAL,METPALLY,KORUTLA,KORUTLA RURAL,YAKEENPUR,2,COMMERCIAL,63,5,2339,137.165
JAGITYAL,METPALLY,KORUTLA RURAL,AMBARIPET,THURTHI,2,COMMERCIAL,6,1,0,13.25
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,AMBALA,2,COMMERCIAL,39,33,5133,123.87
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,DESHRAJ PALLY,2,COMMERCIAL,8,6,877,11.55
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VENKATESWARAPAL,2,COMMERCIAL,14,0,0,16.72
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,KAMAREDDY TOWN II,2,COMMERCIAL,1220,865,108565,3070.845
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,NAGARAM,2,COMMERCIAL,1,1,0,1.0
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,DOMALAKUNTA,2,COMMERCIAL,5,5,420,7.32
JAGITYAL,JAGITYAL,GOLLAPALLY,CHILAVAKODOOR,BONKOOR,2,COMMERCIAL,8,7,2522,17.8
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,GANGADEVIPALLY,2,COMMERCIAL,5,5,340,8.0
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,LEGALAMARRY,2,COMMERCIAL,9,3,2703,29.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VADDUGUDEM (K)-TP,2,COMMERCIAL,2,0,0,0.46
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),MADIKONDA,TEXTILE PARK,2,COMMERCIAL,5,5,581,20.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NIT,BANK COLONY,2,COMMERCIAL,317,269,64523,1276.41
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),WADDEPALLY,PRASANTHINAGAR,2,COMMERCIAL,36,28,20265,315.9
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,KASIPET  B,2,COMMERCIAL,6,6,330,7.589
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,NAMBALA,2,COMMERCIAL,8,8,294,23.42
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,JANNARAM,2,COMMERCIAL,715,698,40533,922.124
NIZAMABAD,ARMOOR,PERKIT,MENDORA,NEHRU NAGAR COLONY,2,COMMERCIAL,11,11,1043,12.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,S.P.BANJARA,2,COMMERCIAL,11,4,1354,22.0
BHUPALAPALLY,MULUGU,MULUG,PASARA,GOVINDARAOPET,2,COMMERCIAL,220,180,9431,203.246
BHUPALAPALLY,MULUGU,MULUG,PASARA,RANGAPOOR,2,COMMERCIAL,2,2,0,10.25
BHUPALAPALLY,MULUGU,MULUG,THADVAI,KAMARAM,2,COMMERCIAL,2,0,0,2.0
BHUPALAPALLY,MULUGU,MULUG,THADVAI,REDDYGUDEM,2,COMMERCIAL,6,4,285,6.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,ELAKALAGUDEM,2,COMMERCIAL,1,1,9,1.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,ASWAPURAM,NELLIPAKA BANZARA,2,COMMERCIAL,20,3,3830,57.94
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,G SINGARAM,2,COMMERCIAL,3,0,0,1.48
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,S.SINGARAM,2,COMMERCIAL,237,217,13874,352.89
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,CHEGARISALA,2,COMMERCIAL,6,0,0,3.98
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,KESHAVAPOOR,2,COMMERCIAL,24,24,1631,36.41
JAGITYAL,JAGITYAL,MALLIAL,PUDUR,SREE RAMULAPALLY,2,COMMERCIAL,8,7,258,10.185
MANCHERIAL,MANCHERIAL,MANCHERIAL,MANCHIRIAL TOWN3,MNCL TOWN-III,2,COMMERCIAL,1032,972,67151,1334.023
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,KYATHANPALLY,PAKISTAN CAMP (R.K.P,2,COMMERCIAL,1,1,32,0.255
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANCHERIAL - RURAL,SRIRAMPUR COLONY,2,COMMERCIAL,233,213,16040,264.891
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,BERIWADA,2,COMMERCIAL,12,7,646,13.71
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,UPPARAPALLI,2,COMMERCIAL,36,1,725,42.21
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),PARVATHAGIRI,2,COMMERCIAL,24,1,0,23.45
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),NSPT ROAD,2,COMMERCIAL,336,319,12722,476.16
KHAMMAM,WYRA,MADHIRA,MADHIRA,MAHADEVAPURAM,2,COMMERCIAL,22,1,107,27.95
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AINEPALLI,2,COMMERCIAL,10,2,235,37.96
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,MANGALAVARIPET,2,COMMERCIAL,27,20,701,25.78
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),ENUGAL THANDA,2,COMMERCIAL,6,0,0,7.51
WARANGAL,NARSAMPET,NARSAMPET(TOWN,DUGGONDI,MALLAMPALLY,2,COMMERCIAL,14,10,4612,41.98
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MANDAPALLY,2,COMMERCIAL,39,6,370,24.156
WARANGAL,NARSAMPET,NARSAMPET(TOWN,GIRNIBAVI,MARRIPALLY,2,COMMERCIAL,12,0,0,13.36
NIZAMABAD,NIZAMABAD,NANDIPET,GOTTIMUKLA,DARMORA,2,COMMERCIAL,9,9,228,7.861
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,AMRAD,2,COMMERCIAL,72,63,5937,119.9
NIZAMABAD,NIZAMABAD,NANDIPET,MAKLOOR,ODYATPALLY,2,COMMERCIAL,29,28,1386,28.233
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHEVULAMADDI,2,COMMERCIAL,35,28,2798,61.98
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VITTAMPET,2,COMMERCIAL,8,8,290,10.28
JAGITYAL,METPALLY,METPALLY,RAGHAVAPET,SATHARAM,2,COMMERCIAL,29,23,5237,43.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SEETHAMPETA <P>,2,COMMERCIAL,40,33,2727,31.78
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LADNA POOR,2,COMMERCIAL,12,1,8,12.78
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,AKKAPALLY,2,COMMERCIAL,2,0,0,8.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGEPALLY,2,COMMERCIAL,4,0,0,6.0
PEDDAPALLY,MANTHANI,Manthani,KAMANPUR,MULKALAPALLY - (REC),2,COMMERCIAL,3,3,426,8.0
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,KANNALA,2,COMMERCIAL,4,0,0,4.96
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KONAPUR,2,COMMERCIAL,35,2,1904,49.866
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RANGARAOPET,2,COMMERCIAL,6,0,0,3.76
JAGITYAL,METPALLY,METPALLY,RAGHAVAPET,MUTHYAMPET,2,COMMERCIAL,33,26,3416,39.405
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PINAPAKA <P>,2,COMMERCIAL,52,39,5597,80.42
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SUNDILLA,2,COMMERCIAL,27,22,3751,42.18
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,KISSANNAGAR,2,COMMERCIAL,187,147,13952,304.783
NIZAMABAD,ARMOOR,PERKIT,MUPKAL,KOTHAPALLY B,2,COMMERCIAL,44,3,819,46.963
NIZAMABAD,ARMOOR,PERKIT,PERKIT,NEWMAGGIDI,2,COMMERCIAL,22,22,3658,31.841
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,KUNOOR,2,COMMERCIAL,40,32,2502,63.47
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,LAXMIPURRAM THANDA,2,COMMERCIAL,2,2,16,4.0
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,EPUR,2,COMMERCIAL,1,1,0,2.0
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KAMARAM,2,COMMERCIAL,2,1,0,2.0
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,GADDAPAKA,2,COMMERCIAL,16,13,3117,26.261
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,DHARMARAJPALLY,2,COMMERCIAL,22,2,511,32.956
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,THUMMANAPALLY,2,COMMERCIAL,22,16,20114,61.32
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,EKLASPOOR,2,COMMERCIAL,28,25,571,34.2
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,KAREPALLI,2,COMMERCIAL,352,319,20450,556.34
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GOVINDARALA-KAM,2,COMMERCIAL,34,26,4187,44.54
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA PALLY-KAM,2,COMMERCIAL,1,1,18,1.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,RAJARAM,2,COMMERCIAL,8,7,373,8.2
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,K KISTAPURAM,2,COMMERCIAL,12,6,884,23.516
